7.054811, 1.283814, 1.283812
7.06633, 1.137286, 1.137284
7.07731, 1.126558, 1.126556
7.089003, 1.223315, 1.223312
7.101031, 1.229447, 1.229444
7.122668, 1.234007, 1.234005
7.134082, 1.241177, 1.241175
7.14542, 1.258748, 1.258746
7.156575, 1.067846, 1.067843
7.168091, 4.50366, 4.503658
7.17873, 1.764507, 1.764505
7.189697, 1.123655, 1.123653
7.201074, 1.097541, 1.097539
7.212584, 0.904715, 0.9047126
7.223589, 0.9058304, 0.9058279
7.234256, 0.9861027, 0.9861002
7.245167, 1.013929, 1.013926
7.256399, 1.108379, 1.108376
7.267398, 1.158041, 1.158038
7.27855, 1.1328, 1.132798
7.289791, 1.10096, 1.100958
7.300988, 1.122509, 1.122506
7.311911, 1.137262, 1.137259
7.323167, 1.016681, 1.016679
7.334494, 1.018911, 1.018908
7.345293, 1.031009, 1.031007
7.356288, 1.034132, 1.034129
7.367364, 1.090422, 1.090419
7.378795, 1.037916, 1.037913
7.390466, 1.060269, 1.060267
7.402343, 1.145352, 1.14535
7.412519, 1.147919, 1.147917
7.42339, 1.171892, 1.17189
7.43438, 1.345873, 1.345871
7.447632, 1.854531, 1.854529
7.458355, 2.227101, 2.227099
7.468159, 1.440856, 1.440854
7.478762, 1.803321, 1.803319
7.489803, 1.035489, 1.035487
7.500653, 1.027371, 1.027369
7.511752, 0.7936102, 0.7936077
7.52293, 1.199783, 1.19978
7.534199, 0.9944693, 0.9944669
7.545063, 0.8530133, 0.8530109
7.556365, 0.94407, 0.9440676
7.567729, 2.184769, 2.184766
7.57936, 1.576901, 1.576898
7.591295, 6.950908, 6.950905
7.602343, 5.404145, 5.404142
7.613387, 2.12984, 2.129837
7.625025, 4.360317, 4.360314
7.636501, 2.552491, 2.552488
7.648116, 2.02731, 2.027307
7.659112, 1.772439, 1.772436
7.671187, 1.891706, 1.891703
7.682555, 1.618298, 1.618296
7.693726, 1.730444, 1.730441
7.705084, 1.837108, 1.837106
7.716574, 1.876587, 1.876585
7.727971, 1.828952, 1.82895
7.739522, 1.789221, 1.789219
7.750604, 1.806878, 1.806876
7.760777, 1.835074, 1.835072
7.772207, 1.829282, 1.82928
7.784009, 1.894684, 1.894681
7.795005, 1.963812, 1.963809
7.805259, 1.959233, 1.95923
7.816818, 1.994471, 1.994469
7.828224, 1.693063, 1.693061
7.839373, 1.815432, 1.81543
7.850065, 1.561317, 1.561314
7.861329, 1.601563, 1.601561
7.872272, 1.596782, 1.596779
7.883614, 1.580356, 1.580354
7.89527, 1.47102, 1.471017
7.906154, 1.345587, 1.345585
7.916814, 1.399394, 1.399391
7.928147, 1.402982, 1.402979
7.939201, 1.517859, 1.517857
7.95019, 1.541396, 1.541394
7.96137, 1.565303, 1.565301
7.972323, 1.6795, 1.679498
7.983475, 1.68387, 1.683868
7.994713, 1.746539, 1.746537
8.005795, 1.819829, 1.819826
8.016841, 2.152265, 2.152263
8.027987, 2.29217, 2.292167
8.039254, 2.30072, 2.300717
8.050101, 2.317872, 2.317869
8.061102, 2.396478, 2.396475
8.072236, 2.398378, 2.398375
8.083377, 2.465064, 2.465061
8.094842, 2.643294, 2.643291
8.105531, 2.947803, 2.9478
8.116676, 2.743974, 2.743971
8.127952, 5.340343, 5.340341
8.139935, 4.554204, 4.554201
8.151946, 2.295173, 2.295171
8.162998, 3.157734, 3.157732
8.173193, 4.108677, 4.108675
8.18382, 3.407753, 3.40775
8.19625, 3.253114, 3.253112
8.207445, 3.136162, 3.136159
8.217969, 3.132299, 3.132297
8.229292, 3.294174, 3.294172
8.240437, 3.053314, 3.053311
8.251387, 2.809399, 2.809396
8.261117, 2.739174, 2.739171
8.272257, 2.548959, 2.548957
8.286977, 2.51835, 2.518348
8.298282, 2.464295, 2.464293
8.309627, 2.424219, 2.424217
8.320034, 2.317204, 2.317201
8.331248, 2.330239, 2.330236
8.343748, 2.417454, 2.417451
8.35495, 2.540153, 2.54015
8.36529, 2.619592, 2.61959
8.375942, 2.660568, 2.660566
8.38595, 2.844524, 2.844522
8.396914, 2.781091, 2.781089
8.405731, 2.838892, 2.83889
8.417192, 2.996893, 2.996891
8.428895, 2.922883, 2.922881
8.440262, 3.627124, 3.627122
